variable	value	Label
"v12_io"	"1106010"	"SPÖ - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG) - GPA"
"v12_io"	"1106020"	"SPÖ - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG) - GPA-DJP"
"v12_io"	"1106030"	"SPÖ - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG) - Police Union ('Klub der Exekutive')"
"v12_io"	"1106040"	"SPÖ - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG) - Women"
"v12_io"	"1106050"	"SPÖ - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG) - Pensioners"
"v12_io"	"1107000"	"SPÖ - Economic organisation ('Wirtschaftsverband'; SWV)"
"v12_io"	"1108000"	"SPÖ - Other subsidiary organisation"
"v12_io"	"1108010"	"SPÖ - Pupils' organisation ('Aktion Kritischer Schüler'; AKS)"
"v12_io"	"1108020"	"SPÖ - Socialist Students of Austria (VSSTÖ)"
"v12_io"	"1108030"	"SPÖ - Teachers association ('Sozialdemokratische Lehrer und Lehrerinnen'; SLÖ)"
"v12_io"	"1108040"	"SPÖ - Association of Academics ('Bund Sozialdemokratischer AkademikerInnen'; BSA)"
"v12_io"	"1108050"	"SPÖ - Bund Sozialdemokratischer Freiheitskämpfer"
"v12_io"	"1108060"	"SPÖ - Organisation for children and families ('Kinderfreunde')"
"v12_io"	"1108070"	"SPÖ - Organisation for leisure and nature protection ('Naturfreunde')"
"v12_io"	"1108080"	"SPÖ - Organisation for leisure and nature protection ('Naturfreunde') - Youth"
"v12_io"	"1108090"	"Verband der Österreichischen Arbeiterfischereivereine (VÖAFV)"
"v12_io"	"1108100"	"ARBÖ"
"v12_io"	"1108110"	"Zukunfts- und Kulturwerkstätte ZUK (SPÖ)"
"v12_io"	"1108120"	"Initiative 8"
"v12_io"	"1108130"	"SPÖ - Political Academy ('Karl-Renner-Institut')"
"v12_io"	"1108140"	"Mietervereinigung Österreich (MVÖ)"
"v12_io"	"1108150"	"SPÖ - ASKÖ"
"v12_io"	"1108160"	"SPÖ - LGBTIQ organisation ('SoHo')"
"v12_io"	"1108170"	"Arbeitsgemeinschaft Christentum und Sozialdemokratie (ACUS)"
"v12_io"	"1108180"	"kontrast.at (SPÖ - Parliamentary group)"
"v12_io"	"1108190"	"Progressive Alliance of Socialists and Democrats (S&D)"
"v12_io"	"1110000"	"SPÖ Burgenland"
"v12_io"	"1120000"	"SPÖ Carinthia"
"v12_io"	"1130000"	"SPÖ Lower Austria"
"v12_io"	"1134100"	"SPÖ Lower Austria - Junge Generation (JG)"
"v12_io"	"1134200"	"SPÖ Lower Austria - Socialist Youth (SJ)"
"v12_io"	"1138000"	"SPÖ Lower Austria - Other subsidiary organisation"
"v12_io"	"1140000"	"SPÖ Upper Austria"
"v12_io"	"1146000"	"SPÖ Upper Austria - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG)"
"v12_io"	"1150000"	"SPÖ Salzburg"
"v12_io"	"1160000"	"SPÖ Styria"
"v12_io"	"1160810"	"SPÖ - Mayors (Styria)"
"v12_io"	"1170000"	"SPÖ Tyrol"
"v12_io"	"1180000"	"SPÖ Vorarlberg"
"v12_io"	"1190000"	"SPÖ Vienna"
"v12_io"	"1190010"	"SPÖ Vienna (Federal state government / City council)"
"v12_io"	"1192000"	"SPÖ Vienna - Womens' organisation"
"v12_io"	"1193000"	"SPÖ Vienna - Organisation for senior citizens"
"v12_io"	"1194000"	"SPÖ Vienna - Youth organisation"
"v12_io"	"1196000"	"SPÖ Vienna - Unionists ('Fraktion Sozialdemokratischer Gewerkschafter'; FSG)"
"v12_io"	"1198000"	"SPÖ Vienna - Other subsidiary organisation"
"v12_io"	"1198060"	"SPÖ Vienna - Organisation for children and families ('Kinderfreunde')"
"v12_io"	"1198070"	"SPÖ Vienna - Sektion 8"
"v12_io"	"1200000"	"Austrian People's Party (ÖVP)"
"v12_io"	"1200010"	"European People's Party (EPP)"
"v12_io"	"1200020"	"European People's Party and European Democrats (EPP-ED)"
"v12_io"	"1200030"	"ÖVP - Party organisation at the federal state level"
"v12_io"	"1200040"	"ÖVP - Ministers of the Interior"
"v12_io"	"1200050"	"ÖVP - Federal state governors ('Landeshauptleute')"
"v12_io"	"1200060"	"ÖVP - Former federal state governors ('Landeshauptleute')"
"v12_io"	"1200070"	"ÖVP - Ministers"
"v12_io"	"1200080"	"ÖVP - Political Academy"
"v12_io"	"1200090"	"ÖVP - European Parliament"
"v12_io"	"1200100"	"ÖVP - Parliamentary group ('Klub')"
"v12_io"	"1201000"	"ÖVP - Personenkomitees"
"v12_io"	"1201010"	"ÖVP - Manager für Wolfgang Schüssel"
"v12_io"	"1201020"	"Personenkomitee für Wilhelm Molterer"
"v12_io"	"1201030"	"Qualität für Österreich - Initiative für Wilhelm Molterer"
"v12_io"	"1201040"	"ÖVP - Personenkomitee"
"v12_io"	"1202000"	"ÖVP - Womens' organisation ('ÖVP-Frauenbewegung')"
"v12_io"	"1203000"	"ÖVP - Organisation for senior citizens ('Seniorenbund'; ÖSB)"
"v12_io"	"1204000"	"ÖVP - Youth organisation ('Junge Volkspartei'; JVP)"
"v12_io"	"1205000"	"ÖVP - Farmers' organisation ('Bauernbund')"
"v12_io"	"1205010"	"ÖVP - Farmers' organisation ('Bauernbund') - Youth"
"v12_io"	"1205020"	"Forum Land"
"v12_io"	"1206000"	"ÖVP - Employees' organisation ('Österreichischer Arbeitnehmerinnen- und Arbeitnehmerbund'; ÖAAB)"
"v12_io"	"1206010"	"ÖVP - Unionists ('Fraktion Christlicher Gewerkschafter'; FCG)"
"v12_io"	"1206020"	"ÖVP - Unionists ('Fraktion Christlicher Gewerkschafter'; FCG) - Employee representation"
"v12_io"	"1206030"	"ÖVP - Unionists ('Fraktion Christlicher Gewerkschafter'; FCG) - Pensioners"
"v12_io"	"1207000"	"ÖVP - Economic organisation ('Wirtschaftsbund'; ÖWB)"
"v12_io"	"1208000"	"ÖVP - Other subsidiary organisation"
"v12_io"	"1208010"	"ÖVP - Organisation for families ('Familienbund')"
"v12_io"	"1208020"	"ÖVP - Pupils' organisation ('Schülerunion')"
"v12_io"	"1208030"	"ÖVP - Freundeskreis (Members in the ORF - Board of Trustees)"
"v12_io"	"1208040"	"AktionsGemeinschaft (AG)"
"v12_io"	"1210000"	"ÖVP Burgenland"
"v12_io"	"1214000"	"ÖVP Burgenland - Youth organisation ('Junge Volkspartei'; JVP)"
"v12_io"	"1220000"	"ÖVP Carinthia"
"v12_io"	"1223000"	"ÖVP Carinthia - Organisation for senior citizens ('Seniorenbund')"
"v12_io"	"1225000"	"ÖVP Carinthia - Farmers' organisation ('Bauernbund')"
"v12_io"	"1227000"	"ÖVP Carinthia - Economic organisation ('Wirtschaftsbund')"
"v12_io"	"1230000"	"ÖVP Lower Austria"
"v12_io"	"1233000"	"ÖVP Lower Austria - Organisation for senior citizens ('Seniorenbund')"
"v12_io"	"1240000"	"ÖVP Upper Austria"
"v12_io"	"1243000"	"ÖVP Upper Austria - Organisation for senior citizens ('Seniorenbund')"
"v12_io"	"1250000"	"ÖVP Salzburg"
"v12_io"	"1253000"	"ÖVP Salzburg - Organisation for senior citizens ('Seniorenbund')"
"v12_io"	"1260000"	"ÖVP Styria"
"v12_io"	"1268010"	"ÖVP - Mayors (Styria)"
"v12_io"	"1270000"	"ÖVP Tyrol"
"v12_io"	"1274000"	"Team Kurz Tyrol"
"v12_io"	"1280000"	"ÖVP Vorarlberg"
"v12_io"	"1290000"	"ÖVP Vienna"
"v12_io"	"1292000"	"ÖVP Vienna - Womens' organisation ('ÖVP-Frauenbewegung')"
"v12_io"	"1293000"	"ÖVP Vienna - Organisation for senior citizens ('Seniorenbund')"
"v12_io"	"1295000"	"ÖVP Vienna - Farmers' organisation ('Bauernbund')"
"v12_io"	"1300000"	"Freedom Party of Austria (FPÖ)"
"v12_io"	"1300010"	"FPÖ - European Parliament"
"v12_io"	"1300020"	"FPÖ / BZÖ"
"v12_io"	"1300030"	"FPÖ - Parliamentary group ('Klub')"
"v12_io"	"1300040"	"FPÖ - Ministers"
"v12_io"	"1300050"	"FPÖ - Members of government"
"v12_io"	"1301000"	"FPÖ - Personenkomitees"
"v12_io"	"1302000"	"FPÖ - Womens' organisation ('Initiative Freiheitliche Frauen'; IFF)"
"v12_io"	"1303000"	"FPÖ - Organisation for senior citizens ('Seniorenring')"
"v12_io"	"1304000"	"FPÖ - Youth organisation ('Ring Freiheitlicher Jugend'; RFJ)"
"v12_io"	"1305000"	"FPÖ - Farmers' organisation ('Freiheitliche Bauernschaft')"
"v12_io"	"1306000"	"FPÖ - Employees' organisation ('Freiheitliche Arbeitnehmer')"
"v12_io"	"1306010"	"FPÖ - Unionists in the public sector ('Aktionsgemeinschaft Unabhängiger und Freiheitlicher'; AUF)"
"v12_io"	"1307000"	"FPÖ - Economic organisation ('Ring freiheitlicher Wirtschaftstreibender'; RFW)"
"v12_io"	"1308000"	"FPÖ - Other subsidiary organisation"
"v12_io"	"1308010"	"Klub der Motorradfreunde Helmuth Josseck (FPÖ)"
"v12_io"	"1308020"	"Österreichischer Mieterschutzring (ÖMR)"
"v12_io"	"1308030"	"Europe of Nations and Freedom (ENF)"
"v12_io"	"1308040"	"Der liberale Klub"
"v12_io"	"1308050"	"Neue Freie Zeitung (NFZ)"
"v12_io"	"1308060"	"Freiheitlicher Akademikerverband"
"v12_io"	"1308070"	"FPÖ - Student organisation ('Ring Freiheitlicher Studenten'; RFS)"
"v12_io"	"1310000"	"FPÖ Burgenland"
"v12_io"	"1320000"	"FPÖ Carinthia (not FPK)"
"v12_io"	"1329000"	"Freiheitliche Partei Kärnten (FPK)"
"v12_io"	"1330000"	"FPÖ Lower Austria"
"v12_io"	"1340000"	"FPÖ Upper Austria"
"v12_io"	"1350000"	"FPÖ Salzburg"
"v12_io"	"1360000"	"FPÖ Styria"
"v12_io"	"1370000"	"FPÖ Tyrol"
"v12_io"	"1380000"	"FPÖ Vorarlberg"
"v12_io"	"1390000"	"FPÖ Vienna"
"v12_io"	"1394000"	"FPÖ Vienna - Youth organisation ('Ring Freiheitlicher Jugend'; RFJ)"
"v12_io"	"1400000"	"Austrian Green Party (Greens)"
"v12_io"	"1400010"	"The Greens/European Free Alliance (Greens/EFA)"
"v12_io"	"1400020"	"Greens - Members of federal state governments ('LandesrätInnen')"
"v12_io"	"1400030"	"Greens - Party organisation at the federal state level"
"v12_io"	"1400040"	"Greens - Parliamentary group ('Klub')"
"v12_io"	"1401000"	"Greens - Personenkomitees"
"v12_io"	"1402000"	"Greens - Womens' organisation ('Grüne Frauen')"
"v12_io"	"1403000"	"Greens - Organisation for senior citizens ('Die Grünen SeniorInnen' / 'Generation plus')"
"v12_io"	"1404000"	"Greens - Youth organisation ('Grüne Jugend')"
"v12_io"	"1405000"	"Greens - Farmers' organisation ('Grüne Bäuerinnen und Bauern')"
"v12_io"	"1406000"	"Greens - Unionists ('Alternative und Grüne Gewerkschaft'; AUGE)"
"v12_io"	"1407000"	"Greens - Economic organisation ('Grüne Wirtschaft')"
"v12_io"	"1408000"	"Greens - Other subsidiary organisation"
"v12_io"	"1408010"	"Greens - Political Academy ('Grüne Bildungswerkstatt')"
"v12_io"	"1408020"	"Greens - Organisation for Physicians ('Grüne Ärztinnen und Ärzte')"
"v12_io"	"1408030"	"Greens - LGBTIQ organisation ('Die Grünen Andersrum')"
"v12_io"	"1408040"	"Grüne & Alternative Student_innen (GRAS)"
"v12_io"	"1410000"	"Greens Burgenland"
"v12_io"	"1420000"	"Greens Carinthia"
"v12_io"	"1430000"	"Greens Lower Austria"
"v12_io"	"1440000"	"Greens Upper Austria"
"v12_io"	"1450000"	"Greens Salzburg"
"v12_io"	"1460000"	"Greens Styria"
"v12_io"	"1467000"	"Greens Styria - Economic organisation ('Grüne Wirtschaft')"
"v12_io"	"1470000"	"Greens Tyrol"
"v12_io"	"1480000"	"Greens Vorarlberg"
"v12_io"	"1490000"	"Greens Vienna"
"v12_io"	"1500000"	"Alliance for the Future of Austria (BZÖ)"
"v12_io"	"1500020"	"Club Orange (BZÖ-Journal)"
"v12_io"	"1500030"	"Verein zum Schutz der Versicherungsnehmer Österreichs (BZÖ)"
"v12_io"	"1500040"	"BZÖ - Parliamentary group ('Klub')"
"v12_io"	"1501000"	"BZÖ - Personenkomitees"
"v12_io"	"1502000"	"BZÖ - Womens' organisation ('Frauen Zukunft Österreich')"
"v12_io"	"1503000"	"BZÖ - Organisation for senior citizens ('Seniorenplattform Zukunft Österreich')"
"v12_io"	"1504000"	"BZÖ - Youth organisation ('Generation Zukunft Österreich'; GZÖ)"
"v12_io"	"1505000"	"BZÖ - Farmers' organisation ('BZÖ Bauern')"
"v12_io"	"1506000"	"BZÖ - Employees' organisation ('BZÖ Arbeitnehmer')"
"v12_io"	"1507000"	"BZÖ - Economic organisation ('BZÖ Unternehmer')"
"v12_io"	"1510000"	"BZÖ Burgenland"
"v12_io"	"1520000"	"BZÖ Carinthia"
"v12_io"	"1520010"	"BZÖ Carinthia - School advisor (Member of the federal state government)"
"v12_io"	"1530000"	"BZÖ Lower Austria"
"v12_io"	"1540000"	"BZÖ Upper Austria"
"v12_io"	"1550000"	"BZÖ Salzburg"
"v12_io"	"1560000"	"BZÖ Styria"
"v12_io"	"1570000"	"BZÖ Tyrol"
"v12_io"	"1580000"	"BZÖ Vorarlberg"
"v12_io"	"1590000"	"BZÖ Vienna"
"v12_io"	"1600000"	"Team Stronach"
"v12_io"	"1600010"	"Team Stronach - Parliamentary group ('Klub')"
"v12_io"	"1610000"	"Team Stronach Burgenland"
"v12_io"	"1620000"	"Team Stronach Carinthia"
"v12_io"	"1630000"	"Team Stronach Lower Austria"
"v12_io"	"1640000"	"Team Stronach Upper Austria"
"v12_io"	"1650000"	"Team Stronach Salzburg"
"v12_io"	"1660000"	"Team Stronach Styria"
"v12_io"	"1670000"	"Team Stronach Tyrol"
"v12_io"	"1680000"	"Team Stronach Vorarlberg"
"v12_io"	"1690000"	"Team Stronach Vienna"
"v12_io"	"1700000"	"Citizens' Forum Austria ('Liste Fritz')"
"v12_io"	"1760000"	"Citizens' Forum Austria ('Liste Fritz') Styria"
"v12_io"	"1800000"	"Communist Party of Austria (KPÖ)"
"v12_io"	"1808010"	"KPÖ Plus"
"v12_io"	"1850000"	"KPÖ Salzburg"
"v12_io"	"1860000"	"KPÖ Styria"
"v12_io"	"1900000"	"Liberal Forum (LIF)"
"v12_io"	"1900020"	"LIF - Neue Fairness - Personenkomitee Dr. Alfred Gusenbauer"
"v12_io"	"1904000"	"Young Liberals (Julis) / Young liberal NEOS (JUNOS)"
"v12_io"	"1907000"	"LIF - Economic organisation ('Liberales Wirtschaftsforum')"
"v12_io"	"1908000"	"LIF - Other subsidiary organisation"
"v12_io"	"1990000"	"LIF Vienna"
"v12_io"	"1994000"	"Young Liberals Vienna (Julis)"
"v12_io"	"2000000"	"Hans-Peter Martin's List (MATIN)"
"v12_io"	"2100000"	"United Greens of Austria (VGÖ)"
"v12_io"	"2120000"	"VGÖ Carinthia"
"v12_io"	"2140000"	"VGÖ Upper Austria"
"v12_io"	"2160000"	"VGÖ Styria"
"v12_io"	"2170000"	"VGÖ Tyrol"
"v12_io"	"2200000"	"Die Christen"
"v12_io"	"2300000"	"Federation of Independents (VdU)"
"v12_io"	"2400000"	"NEOS - The New Austria and Liberal Forum"
"v12_io"	"2400010"	"Liberal International (LI)"
"v12_io"	"2401010"	"NEOS - Personalkomitees"
"v12_io"	"2408010"	"NEOS - Political Academy ('NEOS Lab')"
"v12_io"	"2408020"	"NEOS - Parliamentary group ('Klub')"
"v12_io"	"2410000"	"NEOS Burgenland"
"v12_io"	"2420000"	"NEOS Carinthia"
"v12_io"	"2430000"	"NEOS Lower Austria"
"v12_io"	"2440000"	"NEOS Upper Austria"
"v12_io"	"2450000"	"NEOS Salzburg"
"v12_io"	"2460000"	"NEOS Styria"
"v12_io"	"2470000"	"NEOS Tyrol"
"v12_io"	"2480000"	"NEOS Vorarlberg"
"v12_io"	"2490000"	"NEOS Vienna"
"v12_io"	"2500000"	"EU Exit Party for Austria (EUAUS)"
"v12_io"	"2600000"	"Pirate Party of Austria (PIRAT)"
"v12_io"	"2700000"	"Pilz List"
"v12_io"	"2730000"	"Pilz List Lower Austria"
"v12_io"	"2740000"	"Pilz List Upper Austria"
"v12_io"	"2750000"	"Pilz List Salzburg"
"v12_io"	"2760000"	"Pilz List Styria"
"v12_io"	"2770000"	"Pilz List Tyrol"
"v12_io"	"2790000"	"Pilz List Vienna"
"v12_io"	"4900000"	"Other Parties"
"v12_io"	"4900010"	"Christian Social Party"
"v12_io"	"4900020"	"Karlheinz Klement List"
"v12_io"	"4900030"	"The Democrats (Austria)"
"v12_io"	"4900040"	"Independent Citizens' Initiative Save Austria (RETTÖ)"
"v12_io"	"4900050"	"Männerpartei"
"v12_io"	"4900060"	"Der Wandel"
"v12_io"	"4900070"	"Die Weißen"
"v12_io"	"4900080"	"Free List Austria (FLÖ)"
"v12_io"	"4900090"	"My Vote Counts! - Roland Düringer List (G!LT)"
"v12_io"	"4900100"	"Team Kärnten"
"v12_io"	"4900110"	"Christian Party of Austria (CPÖ)"
"v12_io"	"4900120"	"Beer Party Austria (BPÖ)"
"v12_io"	"4900130"	"List Burgenland (LBL)"
"v12_io"	"5000000"	"Federal Government of Austria (general)"
"v12_io"	"5000005"	"President of Austria"
"v12_io"	"5000006"	"Conference of the federal state governors / federal state governors (general)"
"v12_io"	"5000007"	"Austrian Association of municipalities ('Gemeindebund')"
"v12_io"	"5000010"	"Federal Government of Austria (SPÖ/ÖVP)"
"v12_io"	"5000020"	"Federal Government of Austria (ÖVP/SPÖ)"
"v12_io"	"5000030"	"Federal Government of Austria (ÖVP/FPÖ)"
"v12_io"	"5000040"	"Federal Government of Austria (ÖVP/BZÖ)"
"v12_io"	"5000050"	"Federal Government of Austria (ÖVP/FPÖ-BZÖ)"
"v12_io"	"5000060"	"Federal Government of Austria (SPÖ/FPÖ)"
"v12_io"	"5000070"	"Federal Government of Austria (SPÖ)"
"v12_io"	"5000080"	"Federal Government of Austria (ÖVP)"
"v12_io"	"5000090"	"Federal Government of Austria (ÖVP/SPÖ/KPÖ)"
"v12_io"	"5000100"	"Federal Government of Austria - Bierlein Government (interim)"
"v12_io"	"5010000"	"Federal state government of Burgenland"
"v12_io"	"5010010"	"Mayor of Eisenstadt"
"v12_io"	"5020000"	"Federal state government of Carinthia"
"v12_io"	"5020010"	"Mayor of Klagenfurt"
"v12_io"	"5020011"	"City government of Klagenfurt"
"v12_io"	"5020020"	"Mayor of Villach"
"v12_io"	"5030000"	"Federal state government of Lower Austria"
"v12_io"	"5040000"	"Federal state government of Upper Austria"
"v12_io"	"5040010"	"City government of Linz"
"v12_io"	"5050000"	"Federal state government of Salzburg"
"v12_io"	"5050010"	"City government of Salzburg"
"v12_io"	"5060000"	"Federal state government of Styria"
"v12_io"	"5060010"	"City government of Graz"
"v12_io"	"5070000"	"Federal state government of Tyrol"
"v12_io"	"5070010"	"City government of Innsbruck"
"v12_io"	"5080000"	"Federal state government of Vorarlberg"
"v12_io"	"5080010"	"City government of Bregenz"
"v12_io"	"5090000"	"Federal state government / Senate / City Council of Vienna"
"v12_io"	"5100000"	"Parliament"
"v12_io"	"5100010"	"Österreich-Konvent (Constitutional assembly)"
"v12_io"	"5100020"	"Parliamentary Administration"
"v12_io"	"5101000"	"National Council (Lower house)"
"v12_io"	"5101010"	"National Council: Main committee"
"v12_io"	"5101020"	"National Council: Court of Audit Committee"
"v12_io"	"5101030"	"National Council: Committee on Labour and Social Affairs"
"v12_io"	"5101040"	"National Council: Committee on Health"
"v12_io"	"5101500"	"National Council: Committees of enquiry"
"v12_io"	"5101510"	"National Council: Committee of enquiry ('Eurofighter')"
"v12_io"	"5101520"	"National Council: Committee of enquiry ('Innenministerium')"
"v12_io"	"5101530"	"National Council: Committee of enquiry ('Hypo Alpe Adria')"
"v12_io"	"5102000"	"Federal Council (Upper house)"
"v12_io"	"5103000"	"Austrian Ombudsman Board ('Volksanwaltschaft')"
"v12_io"	"5103010"	"Human Rights Advisory Board (Austrian Ombudsman Board)"
"v12_io"	"5104000"	"Austrian Court of Audit ('Rechnungshof')"
"v12_io"	"5110000"	"Federal state parliament of Burgenland ('Landtag')"
"v12_io"	"5114000"	"Court of Audit (Burgenland)"
"v12_io"	"5120000"	"Federal state parliament of Carinthia ('Landtag')"
"v12_io"	"5120510"	"Federal state parliament of Carinthia ('Landtag'): Committee of enquiry ('Reisen Jörg Haiders')"
"v12_io"	"5120520"	"Federal state parliament of Carinthia ('Landtag'): Committee of enquiry ('Pflegeheime')"
"v12_io"	"5120530"	"Federal state parliament of Carinthia ('Landtag'): Committee of enquiry ('Seenkauf')"
"v12_io"	"5124000"	"Court of Audit (Carinthia)"
"v12_io"	"5129010"	"Municipal council of Maria Wörth"
"v12_io"	"5130000"	"Federal state parliament of Lower Austria ('Landtag')"
"v12_io"	"5134000"	"Court of Audit (Lower Austria)"
"v12_io"	"5140000"	"Federal state parliament of Upper Austria ('Landtag')"
"v12_io"	"5144000"	"Court of Audit (Upper Austria)"
"v12_io"	"5150000"	"Federal state parliament of Salzburg ('Landtag')"
"v12_io"	"5150010"	"Federal state parliament of Salzburg ('Landtag'): Committee of enquiry ('Finanzskandal')"
"v12_io"	"5160000"	"Federal state parliament of Styria ('Landtag')"
"v12_io"	"5170000"	"Federal state parliament of Tyrol ('Landtag')"
"v12_io"	"5180000"	"Federal state parliament of Vorarlberg ('Landtag')"
"v12_io"	"5190000"	"Federal state parliament / Municipal council of Vienna"
"v12_io"	"5190010"	"Federal state parliament / Municipal council of Vienna: Committee on Environment"
"v12_io"	"5190020"	"Federal state parliament / Municipal council of Vienna: Committee on Petitions"
"v12_io"	"5194000"	"Court of Audit (Vienna)"
"v12_io"	"5195010"	"Federal state parliament/Municipal council of Vienna: Committee of enquiry ('Psychiatrie Wien')"
"v12_io"	"5199040"	"District Assembly of Wieden (Vienna)"
"v12_io"	"5199130"	"District Assembly of Hietzing (Vienna)"
"v12_io"	"5199220"	"District Assembly of Donaustadt (Vienna)"
"v12_io"	"5200000"	"Ministries (general)"
"v12_io"	"5200010"	"Ministerial officials"
"v12_io"	"5200100"	"Chancellery ('Bundeskanzleramt')"
"v12_io"	"5200200"	"Ministry of Foreign Affairs"
"v12_io"	"5200300"	"Ministry of Finance"
"v12_io"	"5200400"	"Ministry of the Interior"
"v12_io"	"5200500"	"Ministry of Justice"
"v12_io"	"5200600"	"Ministry of Defence"
"v12_io"	"5200700"	"Ministry of Economy"
"v12_io"	"5200800"	"Ministry of Transport"
"v12_io"	"5200900"	"Ministry of Social Affairs"
"v12_io"	"5201000"	"Ministry of Health"
"v12_io"	"5201100"	"Ministry of Women"
"v12_io"	"5201200"	"Ministry of Consumer Protection"
"v12_io"	"5201300"	"Ministry of Education"
"v12_io"	"5201400"	"Ministry of Science and Research"
"v12_io"	"5201500"	"Ministry of Agriculture"
"v12_io"	"5201510"	"National park (Austria)"
"v12_io"	"5201600"	"Ministry of Family and Youth"
"v12_io"	"5201700"	"Ministry of the Environment"
"v12_io"	"5300000"	"Public administration (general)"
"v12_io"	"5300010"	"Federal Public Procurement Office ('Bundesvergabeamt')"
"v12_io"	"5300020"	"Federal Election Authority ('Bundeswahlbehörde')"
"v12_io"	"5300030"	"Bundes-Gleichbehandlungskommission"
"v12_io"	"5300040"	"Bundesasylamt Traiskirchen"
"v12_io"	"5300050"	"Federal Institute of Educational Research, Innovation and Development of the Austrian School Sector (BIFIE)"
"v12_io"	"5300060"	"Financial Market Authority (FMA)"
"v12_io"	"5300070"	"E-Control"
"v12_io"	"5300080"	"Regulatory Authority for Broadcasting and Telecommunications (RTR)"
"v12_io"	"5300090"	"KommAustria"
"v12_io"	"5300100"	"Federal Communications Board ('Bundeskommunikationssenat')"
"v12_io"	"5300110"	"Austrian Agency for Health and Food Safety (AGES)"
"v12_io"	"5300120"	"Austrian Federal Computing Center (BRZ)"
"v12_io"	"5300130"	"Public Employment Service Austria (AMS)"
"v12_io"	"5300150"	"Österreichische Nationalbank (OeNB)"
"v12_io"	"5300160"	"Statistics Austria (former 'Österreichische Statistische Zentralamt')"
"v12_io"	"5300170"	"Austrian Health Promotion Fund (FGÖ)"
"v12_io"	"5300171"	"Austrian National Public Health Institute (GÖG)"
"v12_io"	"5300180"	"Klima- und Energiefonds"
"v12_io"	"5300190"	"Austrian Energy Agency (AEA)"
"v12_io"	"5300200"	"Austrian Development Agency (ADA) / Austrian Development Cooperation (ÖEZA)"
"v12_io"	"5300210"	"Patientenanwaltschaft"
"v12_io"	"5300220"	"Kommission für Siedlungswasserwirtschaft"
"v12_io"	"5300230"	"Kommission zur langfristigen Pensionssicherung"
"v12_io"	"5300240"	"Bundesheer-Reform-Kommission"
"v12_io"	"5300250"	"Staatsschuldenausschuss"
"v12_io"	"5300260"	"Steuerreform-Kommission"
"v12_io"	"5300270"	"National Security Council (Austria)"
"v12_io"	"5300280"	"Austrian Integration Fund (ÖIF)"
"v12_io"	"5300290"	"Austrian Competition Authority (BWB)"
"v12_io"	"5300300"	"Monopolverwaltung"
"v12_io"	"5300310"	"Austrian National Institute for Health Services Research (ÖBIG)"
"v12_io"	"5300320"	"Austrian Council for Research and Technology Development"
"v12_io"	"5300330"	"Agrarmarkt Austria (AMA)"
"v12_io"	"5300340"	"Austrian Federal Procurement Agency (BBG)"
"v12_io"	"5300350"	"Environment Agency Austria"
"v12_io"	"5300360"	"Agency for occupational safety and health ('Arbeitsinspektorat')"
"v12_io"	"5300370"	"Federal Monuments Authority Austria (BDA)"
"v12_io"	"5300380"	"Austrian Fiscal Advisory Council"
"v12_io"	"5300390"	"Schuldenberatung"
"v12_io"	"5300430"	"Österreichische Industrieholding (ÖIAG)"
"v12_io"	"5300440"	"Sozialhilfeverbände"
"v12_io"	"5310000"	"Public administration of Burgenland"
"v12_io"	"5310010"	"Election Authority of Burgenland ('Landeswahlbehörde')"
"v12_io"	"5320000"	"Public administration of Carinthia"
"v12_io"	"5320010"	"Kärntner Wirtschaftsförderungsfonds (KWF)"
"v12_io"	"5320020"	"Social Department of the Federal State Government of Carinthia"
"v12_io"	"5320030"	"Election Authority of Carinthia ('Landeswahlbehörde')"
"v12_io"	"5320040"	"Education Authority of Carinthia ('Landesschulrat')"
"v12_io"	"5330000"	"Public administration of Lower Austria"
"v12_io"	"5330010"	"Landesjugendreferat Niederösterreich"
"v12_io"	"5330020"	"Food Safety Authority of Lower Austria"
"v12_io"	"5330030"	"Landessportrat Niederösterreich"
"v12_io"	"5330040"	"Niederösterreichische Hochwasser-Beschwerdekommission"
"v12_io"	"5330050"	"Kulturforum Niederösterreich"
"v12_io"	"5330060"	"Volkskultur Niederösterreich"
"v12_io"	"5340000"	"Public administration of Upper Austria"
"v12_io"	"5340010"	"Election Authority of Upper Austria ('Landeswahlbehörde')"
"v12_io"	"5340020"	"Education Authority of Upper Austria ('Landesschulrat')"
"v12_io"	"5340030"	"Oberösterreichisches Amt für Statistik"
"v12_io"	"5350000"	"Public administration of Salzburg"
"v12_io"	"5360000"	"Public administration of Styria"
"v12_io"	"5360010"	"MigrantInnenbeirat der Stadt Graz"
"v12_io"	"5370000"	"Public administration of Tyrol"
"v12_io"	"5380000"	"Public administration of Vorarlberg"
"v12_io"	"5390000"	"Public administration of Vienna / Municipal Departments (MA)"
"v12_io"	"5390070"	"Education Authority of Vienna ('Stadtschulrat')"
"v12_io"	"5390080"	"Vienna Social Fund (FSW)"
"v12_io"	"5390090"	"Vienna Employment Promotion Fund (waff)"
"v12_io"	"5390100"	"Sucht- und Drogenkoordination Wien"
