variable	value	Label
"xbstaat_gruppe"	"17"	"Kosovo, Mazedonien, Montenegro"
"xbwov1j_gruppe"	"Variable Label"	"Wohnort vor 1 Jahr aggregiert"
"xbwov1j_gruppe"	"-3"	"Filter"
"xbwov1j_gruppe"	"1"	"Gleiche Adresse"
"xbwov1j_gruppe"	"2"	"Gleiches Bundesland"
"xbwov1j_gruppe"	"3"	"Anderes Bundesland"
"xbwov1j_gruppe"	"4"	"Sonstige"
"xbwov1j_gruppe"	"5"	"Unbekannt"
"xcourfie"	"Variable Label"	"Field of course"
"xcourfie"	"0"	"General programmes"
"xcourfie"	"100"	"Teacher training and education science"
"xcourfie"	"200"	"Humanities, languages and arts"
"xcourfie"	"222"	"Foreign languages"
"xcourfie"	"300"	"Social sciences, business and law"
"xcourfie"	"400"	"Science, mathematics and computing"
"xcourfie"	"420"	"Life science"
"xcourfie"	"440"	"Physical science"
"xcourfie"	"460"	"Mathematics and statistics"
"xcourfie"	"481"	"Computer science"
"xcourfie"	"482"	"Computer use"
"xcourfie"	"500"	"Engineering, manufacturing and construction"
"xcourfie"	"600"	"Agriculture and veterinary"
"xcourfie"	"700"	"Health and welfare"
"xcourfie"	"800"	"Services"
"xcourfie"	"900"	"Unknown"
"xcourfie"	"999"	"Not applicable"
"xdauer"	"Variable Label"	"Dauer der Arbeitslosigkeit (in Monaten)"
"xdauer"	"-3"	"Filter"
"xdauer"	"0"	"Suche noch nicht begonnen"
"xdauer"	"990"	"Weniger als ein Monat (2004)"
"xdauer"	"991"	"1 - 2 Monate (2004)"
"xdauer"	"992"	"3 - 5 Monate (2004)"
"xdauer"	"993"	"6 - 11 Monate (2004)"
"xdauer"	"994"	"12 - 17 Monate (2004)"
"xdauer"	"995"	"18 - 23 Monate (2004)"
"xdauer"	"996"	"2 - unter 4 Jahre (2004)"
"xdauer"	"997"	"4 Jahre oder länger (2004)"
"xdberg"	"Variable Label"	"Berufsgruppen 2-St."
"xdberg"	"-13"	"TNR 6+ Wochen"
"xdberg"	"-12"	"TNR 6 Wochen"
"xdberg"	"-11"	"TNR Zukunft"
"xdberg"	"-10"	"Filter gelöscht Missing"
"xdberg"	"-9"	"unplausibel"
"xdberg"	"-8"	"Wert aus Vorquartal"
"xdberg"	"-7"	"Teilmissing"
"xdberg"	"Variable Label"	"Filter Misssingrouting"
"xdberg"	"-5"	"unbekannt"
"xdberg"	"-4"	"Filter gelöscht"
"xdberg"	"-3"	"Filter"
"xdberg"	"-2"	"weiss nicht"
"xdberg"	"-1"	"verweigert"
"xdberg"	"1"	"(01) Soldaten"
"xdberg"	"11"	"(11) Angeh.gesetzgeb.Körpersch.u.leit.Verw.bed."
"xdberg"	"12"	"(12) Geschäftsleiter und Geschäftsbereichsleite"
"xdberg"	"13"	"(13) Leiter kleiner Unternehmen"
"xdberg"	"21"	"(21) Physiker, Mathematiker und Ingenieurwissen"
"xdberg"	"22"	"(22) Biowissenschaftler und Mediziner"
"xdberg"	"23"	"(23) Wissenschaftliche Lehrkräfte"
"xdberg"	"24"	"(24) Sonstige Wissenschaftler und verwandte Ber"
"xdberg"	"31"	"(31) Technische Fachkräfte"
"xdberg"	"32"	"(32) Biowissenschaftliche- und Gesundheitsfachk"
"xdberg"	"33"	"(33) Nicht-wissenschaftliche Lehrkräfte"
"xdberg"	"34"	"(34) Sonstige Fachkräfte (mittlere Qualifikatio"
"xdberg"	"41"	"(41) Büroangestellte ohne Kundenkontakt"
"xdberg"	"42"	"(42) Büroangestellte mit Kundenkontakt"
"xdberg"	"51"	"(51) Personenbezogene Dienstleistungsberufe und"
"xdberg"	"52"	"(52) Modelle, Verkäufer und Vorführer"
"xdberg"	"61"	"(61) Fachkräfte in der Landwirtschaft und Fisch"
"xdberg"	"71"	"(71) Mineralgewinnungs- und Bauberufe"
"xdberg"	"72"	"(72) Metallarbeiter, Mechaniker und verwandte B"
"xdberg"	"73"	"(73) Präzisionsarbeiter, Kunsthandwerker, Druck"
"xdberg"	"74"	"(74) Sonstige Handwerks- und verwandte Berufe"
"xdberg"	"81"	"(81) Bediener stationärer und verwandter Anlage"
"xdberg"	"82"	"(82) Maschinenbediener und Montierer"
"xdberg"	"83"	"(83) Fahrzeugführer und Bediener mobiler Anlage"
"xdberg"	"91"	"(91) Verkaufs- und Dienstleistungshilfskräfte"
"xdberg"	"92"	"(92) Landwirtschaftliche, Fischerei- und verwan"
"xdberg"	"93"	"(93) Hilfsarbeiter im Bergbau, Baugew., verarb."
"xdberhg"	"Variable Label"	"Berufshauptgruppen 1-St."
"xdberhg"	"-13"	"TNR 6+ Wochen"
"xdberhg"	"-12"	"TNR 6 Wochen"
"xdberhg"	"-11"	"TNR Zukunft"
"xdberhg"	"-10"	"Filter gelöscht Missing"
"xdberhg"	"-9"	"unplausibel"
"xdberhg"	"-8"	"Wert aus Vorquartal"
"xdberhg"	"-7"	"Teilmissing"
"xdberhg"	"Variable Label"	"Filter Misssingrouting"
"xdberhg"	"-5"	"unbekannt"
"xdberhg"	"-4"	"Filter gelöscht"
"xdberhg"	"-3"	"Filter"
"xdberhg"	"-2"	"weiss nicht"
"xdberhg"	"-1"	"verweigert"
"xdberhg"	"0"	"(0) Soldaten"
"xdberhg"	"1"	"(1) Angehörige gesetzgeb. Körpersch., leit. Verw.be"
"xdberhg"	"2"	"(2) Akademische u. vergleichbare Berufe"
"xdberhg"	"3"	"(3) Techniker und gleichrangige nichttechnische Berufe"
"xdberhg"	"4"	"(4) Bürokräfte, kaufmännische Angestellte"
"xdberhg"	"5"	"(5) Dienstleistungsberufe, Verkäufer in Geschäften"
"xdberhg"	"6"	"(6) Fachkräfte in der Landwirtschaft und Fischerei"
"xdberhg"	"7"	"(7) Handwerks- und verwandte Berufe"
"xdberhg"	"8"	"(8) Anlagen- und Maschinenbediener sowie Montierer"
"xdberhg"	"9"	"(9) Hilfsarbeitskräfte"
"xdbers"	"Variable Label"	"Stellung im Beruf <6>"
"xdbers"	"-3"	"Filter"
"xdbers"	"1"	"Selbständige in der Landwirtschaft"
"xdbers"	"2"	"Mithelfende in der Landwirtschaft"
"xdbers"	"3"	"Selbständige in Gewerbe u. Industrie"
"xdbers"	"4"	"Mithelfende in Gewerbe u. Industrie"
"xdbers"	"5"	"Arbeiter"
"xdbers"	"6"	"Angestellte, Beamte, Vertragsbedienstete, freie DN"
"xdbers1"	"Variable Label"	"Stellung im Beruf <2>"
"xdbers1"	"-3"	"Filter"
"xdbers1"	"1"	"Selbständige, Mithelfende"
"xdbers1"	"2"	"Unselbständig Erwerbstätige"
"xdbers2"	"Variable Label"	"Stellung im Beruf <11>"
"xdbers2"	"-3"	"Filter"
"xdbers2"	"1"	"Selbständige, Mithelfende in der Landwirtschaft"
"xdbers2"	"2"	"Selbständige, Mithelfende in Gewerbe u. Industrie"
"xdbers2"	"3"	"Lehrlinge in Angestelltenberufen"
"xdbers2"	"4"	"Angest.,Bea.,VB, freie DN angelernte u. Hilfstätigkeiten"
"xdbers2"	"5"	"Ang,Bea,VB,fr DN mittl Tät, Facharb, Vorarb, Meister"
"xdbers2"	"6"	"Angest.,Bea.,VB, freie DN höhere Tätigkeiten"
"xdbers2"	"7"	"Angest.,Bea.,VB, freie DN hochqual., führende Tätigkeiten"
"xdbers2"	"8"	"Lehrling in Arbeiterberufen"
"xdbers2"	"9"	"Arbeiter in Hilfstätigkeit"
"xdbers2"	"10"	"Arbeiter in angel. Tätigkeit"
"xdbers2"	"11"	"Facharbeiter, Vorarbeiter, Meister"
"xdberug"	"Variable Label"	"Berufsuntergruppen 3-St."
"xdberug"	"-3"	"Filter"
"xdberug"	"11"	"(011) Soldaten   "
"xdberug"	"111"	"(111) Angehörige gesetzgebender Körperschaften und le"
"xdberug"	"114"	"(114) Leitende Bedienstete von Interessenorganisation"
"xdberug"	"121"	"(121) Direktoren und Hauptgeschäftsführer   "
"xdberug"	"122"	"(122) Produktions- und Operationsleiter   "
"xdberug"	"123"	"(123) Sonstige Fachbereichsleiter  "
"xdberug"	"131"	"(131) Leiter kleiner Unternehmen    "
"xdberug"	"211"	"(211) Physiker, Chemiker und verwandte Wissenschaftle"
"xdberug"	"212"	"(212) Mathematiker, Statistiker und verwandte Wissens"
"xdberug"	"213"	"(213) Informatiker   "
"xdberug"	"214"	"(214) Architekten, Ingenieure und verwandte Wissensch"
"xdberug"	"221"	"(221) Biowissenschaftler   "
"xdberug"	"222"	"(222) Mediziner (ohne Krankenpflege)   "
"xdberug"	"223"	"(223) Wissenschaftliche Krankenpflege- und Geburtshil"
"xdberug"	"231"	"(231) Universitäts- und Hochschullehrer   "
"xdberug"	"232"	"(232) Lehrer des Sekundarbereiches   "
"xdberug"	"233"	"(233) Wissenschaftliche Lehrer des Primar- und Vorsch"
"xdberug"	"234"	"(234) Wissenschaftliche Sonderschullehrer   "
"xdberug"	"235"	"(235) Sonstige wissenschaftliche Lehrkräfte   "
"xdberug"	"241"	"(241) Unternehmensberatungs- und Organisationsfachkrä"
"xdberug"	"242"	"(242) Juristen   "
"xdberug"	"243"	"(243) Archiv-, Bibliotheks- und verwandte Information"
"xdberug"	"244"	"(244) Sozialwissenschaftler und verwandte Berufe   "
"xdberug"	"245"	"(245) Schriftsteller, bildende und darstellende Künst"
"xdberug"	"246"	"(246) Geistliche, Seelsorger   "
"xdberug"	"247"	"(247) Wissenschaftliche Verwaltungsfachkräfte des öff"
"xdberug"	"300"	"(300) Techniker und gleichrangige nichttechnische Ber"
"xdberug"	"311"	"(311) Material- und ingenieurtechnische Fachkräfte   "
"xdberug"	"312"	"(312) Datenverarbeitungsfachkräfte  "
"xdberug"	"313"	"(313) Bediener optischer und elektronischer Anlagen  "
"xdberug"	"314"	"(314) Schiffs- und Flugzeugführer und verwandte Beruf"
"xdberug"	"315"	"(315) Sicherheits- und Qualitätskontrolleure"
"xdberug"	"321"	"(321) Biotechniker und verwandte Berufe   "
"xdberug"	"322"	"(322) Medizinische Fachberufe (ohne Krankenpflege)   "
"xdberug"	"323"	"(323) Nicht-wissenschaftliche Krankenpflege- undGebur"
"xdberug"	"331"	"(331) Nicht-wissenschaftliche Lehrkräfte des Primarbe"
"xdberug"	"332"	"(332) Nicht-wissenschaftliche Lehrkräfte des Vorschul"
"xdberug"	"333"	"(333) Nicht-wissenschaftliche Sonderschullehrkräfte  "
"xdberug"	"334"	"(334) Sonstige nicht-wissenschaftliche Lehrkräfte"
"xdberug"	"341"	"(341) Finanz- und Verkaufsfachkräfte   "
"xdberug"	"342"	"(342) Vermittler gewerblicher Dienstleistungen und Ha"
"xdberug"	"343"	"(343) Verwaltungsfachkräfte   "
"xdberug"	"344"	"(344) Zoll-, Steuer- und verwandte Fachkräfte der öff"
"xdberug"	"345"	"(345) Polizeikommissare und Detektive"
"xdberug"	"346"	"(346) Sozialpflegerische Berufe   "
"xdberug"	"347"	"(347) Künstlerische, Unterhaltungs- und Sportberufe  "
"xdberug"	"348"	"(348) Ordensbrüder, Ordensschwestern und Seelsorgehel"
"xdberug"	"411"	"(411) Sekretärinnen, Maschinenschreibkräfte und verwa"
"xdberug"	"412"	"(412) Angestellte im Rechnungs-, Statistik- und Finan"
"xdberug"	"413"	"(413) Materialverwaltungs- und Transportangestellte  "
"xdberug"	"414"	"(414) Bibliotheks-, Post- und verwandte Angestellte  "
"xdberug"	"419"	"(419) Sonstige Büroangestellte   "
"xdberug"	"421"	"(421) Kassierer, Schalter- und andere Angestellte   "
"xdberug"	"422"	"(422) Kundeninformationsangestellte   "
"xdberug"	"511"	"(511) Reisebegleiter und verwandte Berufe   "
"xdberug"	"512"	"(512) Dienstleistungsberufe im hauswirtschaftlichen B"
"xdberug"	"513"	"(513) Pflege- und verwandte Berufe   "
"xdberug"	"514"	"(514) Sonstige personenbezogene Dienstleistungsberufe"
"xdberug"	"516"	"(516) Sicherheitsbedienstete   "
"xdberug"	"521"	"(521) Mannequins, Dressmen und sonstige Modelle   "
"xdberug"	"522"	"(522) Ladenverkäufer, Verkaufs-, Marktstandverkäufer"
"xdberug"	"611"	"(611) Gärtner und Ackerbauern   "
"xdberug"	"612"	"(612) Tierwirtschaftliche und verw. Berufe   "
"xdberug"	"613"	"(613) Ackerbauern und Tierzüchter, -halter   "
"xdberug"	"614"	"(614) Forstarbeitskräfte und verw. Berufe   "
"xdberug"	"615"	"(615) Fischer, Jäger und Fallensteller  "
"xdberug"	"711"	"(711) Bergleute, Sprengmeister, Steinbearbeiter und S"
"xdberug"	"712"	"(712) Baukonstruktions- und verwandte Berufe   "
"xdberug"	"713"	"(713) Ausbau- und verwandte Berufe   "
"xdberug"	"714"	"(714) Maler, Gebäudereiniger und verwandte Berufe   "
"xdberug"	"721"	"(721) Former (für Metallguss), Schweißer, Blechkaltve"
"xdberug"	"722"	"(722) Grobschmiede, Werkzeugmacher und verwandte Beru"
"xdberug"	"723"	"(723) Maschinenmechaniker und -schlosser   "
"xdberug"	"724"	"(724) Elektro- und Elektronikmechaniker und ?monteure"
"xdberug"	"731"	"(731) Präzisionsarbeiter für Metall und verwandte Wer"
"xdberug"	"732"	"(732) Töpfer, Glasmacher und verwandte Berufe   "
"xdberug"	"733"	"(733) Kunsthandwerker für Holz, Textilien, Leder u. v"
"xdberug"	"734"	"(734) Druckhandwerker und verwandte Berufe   "
"xdberug"	"741"	"(741) Berufe in der Nahrungsmittelverarbeitung und ve"
"xdberug"	"742"	"(742) Holzbearbeiter, Möbeltischler und verwandte Ber"
"xdberug"	"743"	"(743) Textil-, Bekleidungs- und verwandte Berufe   "
"xdberug"	"744"	"(744) Fell-, Lederverarbeiter und Schuhmacher   "
"xdberug"	"811"	"(811) Bediener von bergbaulichen und Mineralaufbereit"
"xdberug"	"812"	"(812) Verfahrensanlagenbediener in der Metallerzeugun"
"xdberug"	"813"	"(813) Bediener von Anlagen zur Glas- und Keramikherst"
"xdberug"	"814"	"(814) Bediener von Anlagen zur Holzaufbereitung und P"
"xdberug"	"815"	"(815) Bediener von chemischen Verfahrensanlagen   "
"xdberug"	"816"	"(816) Bediener von Energieerzeugungs- und verwandten"
"xdberug"	"817"	"(817) Bediener von Industrierobotern   "
"xdberug"	"821"	"(821) Maschinenbediener für Metall- und Mineralerzeug"
"xdberug"	"822"	"(822) Maschinenbediener für chemische Erzeugnisse   "
"xdberug"	"823"	"(823) Maschinenbediener für Gummi- und Kunststofferze"
"xdberug"	"824"	"(824) Maschinenbediener für Holzerzeugnisse   "
"xdberug"	"825"	"(825) Maschinenbediener für Druck-, Buchbinde- und Pa"
"xdberug"	"826"	"(826) Maschinenbediener für Textil-, Pelz- und Ledere"
"xdberug"	"827"	"(827) Maschinenbediener zur Herstellung von Nahrungs-"
"xdberug"	"828"	"(828) Montierer   "
"xdberug"	"829"	"(829) Sonstige Maschinenbediener, anderweitig nicht g"
"xdberug"	"831"	"(831) Lokomotivführer und verwandte Berufe   "
"xdberug"	"832"	"(832) Kraftfahrzeugführer   "
"xdberug"	"833"	"(833) Führer von Landmaschinen und anderen mobilen An"
"xdberug"	"834"	"(834) Deckpersonal auf Schiffen und verwandte Berufe"
"xdberug"	"911"	"(911) Straßenhändler und verwandte Berufe   "
"xdberug"	"912"	"(912) Schuhputzer und sonstige auf der Straße ausgeüb"
"xdberug"	"913"	"(913) Haushaltshilfen und verwandte Hilfskräfte, Rein"
"xdberug"	"914"	"(914) Hausmeister, Fensterputzer und verwandtes Reini"
"xdberug"	"915"	"(915) Boten, Träger, Pförtner und verwandte Berufe   "
"xdberug"	"916"	"(916) Müllsammler und verwandte Berufe   "
"xdberug"	"921"	"(921) Landwirtschaftliche, Fischerei- und verwandte H"
"xdberug"	"931"	"(931) Hilfsarbeiter im Bergbau und Baugewerbe   "
"xdberug"	"932"	"(932) Hilfsarbeiter in der Fertigung   "
"xdberug"	"933"	"(933) Transport- und Frachtarbeiter   "
"xdf"	"Variable Label"	"Distanzfunktionsfälle"
"xdf"	"1"	"Original"
"xdf"	"2"	"Distanzfunktion"
"xdreg_gruppe"	"Variable Label"	"Arbeitsort aggregiert"
"xdreg_gruppe"	"-3"	"Filter"
"xdreg_gruppe"	"0"	"sonstiges Österreich"
"xdreg_gruppe"	"1"	"Burgenland"
"xdreg_gruppe"	"2"	"Kärnten"
"xdreg_gruppe"	"3"	"Niederösterreich"
"xdreg_gruppe"	"4"	"Oberösterreich"
"xdreg_gruppe"	"5"	"Salzburg"
"xdreg_gruppe"	"6"	"Steiermark"
"xdreg_gruppe"	"7"	"Tirol"
"xdreg_gruppe"	"8"	"Vorarlberg"
"xdreg_gruppe"	"9"	"Wien"
"xdreg_gruppe"	"10"	"Deutschland"
"xdreg_gruppe"	"11"	"Italien"
"xdreg_gruppe"	"12"	"Schweiz"
"xdreg_gruppe"	"13"	"Liechtenstein"
"xdreg_gruppe"	"14"	"Tschechien"
"xdreg_gruppe"	"15"	"Slowakei"
"xdreg_gruppe"	"16"	"Ungarn"
"xdreg_gruppe"	"17"	"Slowenien"
"xdreg_gruppe"	"18"	"Sonstige"
"xdreg_gruppe"	"19"	"Unbekannt"
"xdstd"	"Variable Label"	"Teilzeit/Vollzeit  (Stundenabgrenzung)"
"xdstd"	"-3"	"Filter"
"xdstd"	"1"	"Teilzeit bis 35 h/Wo"
"xdstd"	"2"	"Vollzeit ab 36 h/Wo"
"xdstd"	"3"	"stark schwankend"
"xdstd6"	"Variable Label"	"Stunden-Kategorien"
"xdstd6"	"-3"	"Filter"
"xdstd6"	"0"	"0-11 Stunden"
"xdstd6"	"1"	"12-24 Stunden"
"xdstd6"	"2"	"25-35 Stunden"
"xdstd6"	"3"	"36-40 Stunden"
"xdstd6"	"4"	"41-59 Stunden"
"xdstd6"	"5"	"60+ Stunden"
"xdstd6"	"6"	"stark schwankend"
"xdwzab"	"Variable Label"	"ÖNACE Abschnitte"
"xdwzab"	"-3"	"Filter"
"xdwzab"	"1"	"A Land- und Forstwirtschaft"
"xdwzab"	"2"	"B Fischerei und Fischzucht"
"xdwzab"	"3"	"C Bergbau und Gewinnung von Steinen u.Erden"
"xdwzab"	"4"	"D Sachgütererzeugung"
"xdwzab"	"5"	"E Energie- und Wasserversorgung"
"xdwzab"	"6"	"F Bauwesen"
"xdwzab"	"7"	"G Handel; Reparatur v.Kfz u.Gebrauchsgütern"
"xdwzab"	"8"	"H Beherbergungs- und Gaststättenwesen"
"xdwzab"	"9"	"I Verkehr und Nachrichtenübermittlung"
"xdwzab"	"10"	"J Kredit- und Versicherungswesen"
"xdwzab"	"11"	"K Realitätenwesen, Unternehmensdienstl."
"xdwzab"	"12"	"L Öffentl. Verwaltung, Sozialversicherung"
"xdwzab"	"13"	"M Unterrichtswesen"
"xdwzab"	"14"	"N Gesundheits-, Veterinär- und Sozialwesen"
"xdwzab"	"15"	"O Erbring.v.sonst. öffentl.u.pers. Dienstl."
"xdwzab"	"16"	"P Private Haushalte"
"xdwzab"	"17"	"Q Exterritoriale Organisationen"
"xdwzabt"	"Variable Label"	"ÖNACE Abteilungen (2-St.)"
"xdwzabt"	"-13"	"TNR 6+ Wochen"
"xdwzabt"	"-12"	"TNR 6 Wochen"
"xdwzabt"	"-11"	"TNR Zukunft"
"xdwzabt"	"-10"	"Filter gelöscht Missing"
"xdwzabt"	"-9"	"unplausibel"
"xdwzabt"	"-8"	"Wert aus Vorquartal"
"xdwzabt"	"-7"	"Teilmissing"
"xdwzabt"	"Variable Label"	"Filter Misssingrouting"
"xdwzabt"	"-5"	"unbekannt"
"xdwzabt"	"-4"	"Filter gelöscht"
"xdwzabt"	"-3"	"Filter"
"xdwzabt"	"-2"	"weiss nicht"
"xdwzabt"	"-1"	"verweigert"
"xdwzabt"	"1"	"(1) Landwirtschaft, Jagd"
"xdwzabt"	"2"	"(2) Forstwirtschaft"
"xdwzabt"	"5"	"(5) Fischerei und Fischzucht"
"xdwzabt"	"10"	"(10) Kohlenbergbau, Torfgewinnung"
"xdwzabt"	"11"	"(11) Erdöl- und Erdgasbergbau"
"xdwzabt"	"12"	"(12) Bergbau auf Uran- und Thoriumerze"
"xdwzabt"	"13"	"(13) Erzbergbau"
"xdwzabt"	"14"	"(14) Gew.v.Steinen u.Erden, sonstiger Bergbau"
"xdwzabt"	"15"	"(15) H.v.Nahrungs- u.Genußmitteln u.Getränken"
"xdwzabt"	"16"	"(16) Tabakverarbeitung"
"xdwzabt"	"17"	"(17) H.v.Textilien u.Textilwaren (ohne Bekl.)"
"xdwzabt"	"18"	"(18) H.v.Bekleidung"
"xdwzabt"	"19"	"(19) Ledererzeugung und -verarbeitung"
"xdwzabt"	"20"	"(20) Be- u. Verarb.v.Holz (ohne H.v.Möbeln)"
"xdwzabt"	"21"	"(21) H.u.Verarbeitung v.Papier und Pappe"
"xdwzabt"	"22"	"(22) Verlagswesen, Druckerei,Vervielfältigung"
"xdwzabt"	"23"	"(23) Kokerei, Mineralölverarbeitung"
"xdwzabt"	"24"	"(24) H.v.Chemikalien u.chem. Erzeugnissen"
"xdwzabt"	"25"	"(25) H.v.Gummi- und Kunststoffwaren"
"xdwzabt"	"26"	"(26) H.u.Bearb.v.Glas,H.v.W.a.Steinen u.Erden"
"xdwzabt"	"27"	"(27) Metallerzeugung und -bearbeitung"
"xdwzabt"	"28"	"(28) H.v.Metallerzeugnissen"
"xdwzabt"	"29"	"(29) Maschinenbau"
"xdwzabt"	"30"	"(30) H.v.Büromasch.,Datenverarbeitungsgeräten"
"xdwzabt"	"31"	"(31) H.v.Geräten d.Elektrizitätserz.,-verteil"
"xdwzabt"	"32"	"(32) Rundfunk-, Fernseh- u.Nachrichtentechnik"
"xdwzabt"	"33"	"(33) Medizin-, Mess-u.Regelungstechnik; Optik"
"xdwzabt"	"34"	"(34) H.v.Kraftwagen und Kraftwagenteilen"
"xdwzabt"	"35"	"(35) Sonstiger Fahrzeugbau"
"xdwzabt"	"36"	"(36) H.v.sonstigen Erzeugnissen"
"xdwzabt"	"37"	"(37) Rückgewinnung (Recycling)"
"xdwzabt"	"40"	"(40) Energieversorgung"
"xdwzabt"	"41"	"(41) Wasserversorgung"
"xdwzabt"	"45"	"(45) Bauwesen"
"xdwzabt"	"50"	"(50) Kfz-Handel; Reparatur v.Kfz; Tankstellen"
"xdwzabt"	"51"	"(51) Handelsvermittlung u.GH (o.Handel m.Kfz)"
"xdwzabt"	"52"	"(52) EH (o.Kfz, o.Tankst.); Rep.v.Gebrauchsg."
"xdwzabt"	"55"	"(55) Beherbergungs- u.Gaststättenwesen"
"xdwzabt"	"60"	"(60) Landverkehr; Transp.in Rohrfernleitungen"
"xdwzabt"	"61"	"(61) Schiffahrt"
"xdwzabt"	"62"	"(62) Flugverkehr"
"xdwzabt"	"63"	"(63) Hilfs-u.Nebentät.f.d.Verkehr; Reisebüros"
"xdwzabt"	"64"	"(64) Nachrichtenübermittlung"
"xdwzabt"	"65"	"(65) Kreditwesen"
"xdwzabt"	"66"	"(66) Versicherungswesen"
"xdwzabt"	"67"	"(67) Mit dem Kredit- u.Vers.w.verbund.Tätigk."
"xdwzabt"	"70"	"(70) Realitätenwesen"
"xdwzabt"	"71"	"(71) Vermietung bewegl. Sachen o.Bed.personal"
"xdwzabt"	"72"	"(72) Datenverarbeitung und Datenbanken"
"xdwzabt"	"73"	"(73) Forschung und Entwicklung"
"xdwzabt"	"74"	"(74) Erbring.v.unternehmensbezogenen Dienstl."
"xdwzabt"	"75"	"(75) Öffentl. Verwaltung, Sozialversicherung"
"xdwzabt"	"80"	"(80) Unterrichtswesen"
"xdwzabt"	"85"	"(85) Gesundheits-, Veterinär- u. Sozialwesen"
"xdwzabt"	"90"	"(90) Abwasser-u.Abfallbeseit.u.sonst.Entsorg."
"xdwzabt"	"91"	"(91) Interessenvertretungen, Vereine"
"xdwzabt"	"92"	"(92) Kultur, Sport und Unterhaltung"
"xdwzabt"	"93"	"(93) Erbringung v.sonstigen Dienstleistungen"
"xdwzabt"	"95"	"(95) Private Haushalte"
"xdwzabt"	"99"	"(99) Exterritoriale Organisationen"
"xdwzgru"	"Variable Label"	"ÖNACE Gruppen (3-St)"
"xdwzgru"	"-3"	"Filter"
"xdwzgru"	"11"	"(011) PFLANZENBAU"
"xdwzgru"	"12"	"(012) TIERHALTUNG"
"xdwzgru"	"13"	"(013) GEMISCHTE LANDWIRTSCHAFT"
"xdwzgru"	"14"	"(014) ERBRINGEN.V.LANDW. U. GÄRTNER. DIENSTLEISTUNGEN"
"xdwzgru"	"15"	"(015) JAGD"
"xdwzgru"	"20"	"(020) FORSTWIRTSCHAFT"
"xdwzgru"	"50"	"(050) FISCHEREI UND FISCHZUCHT"
"xdwzgru"	"101"	"(101) STEINKOHLENBERGBAU"
"xdwzgru"	"102"	"(102) BRAUNKOHLENBERGBAU"
"xdwzgru"	"103"	"(103) TORFGEWINNUNG UND VEREDLUNG"
"xdwzgru"	"111"	"(111) ERDÖL- UND ERDGASBERGBAU"
"xdwzgru"	"112"	"(112) ERBRINGEN V. DIENSTL.F.D.ERDÖL-U.ERDGASBAU"
"xdwzgru"	"120"	"(120) BERGBAU AUF URAN- U.THORIUMERZE"
"xdwzgru"	"131"	"(131) EISENERZBERGBAU"
"xdwzgru"	"132"	"(132) NE-METALLERZBAU"
"xdwzgru"	"141"	"(141) GEWINNUNG V. NATURSTEINEN"
"xdwzgru"	"142"	"(142) GEWINNUNG V. KIES, SAND, TON, KAOLIN"
"xdwzgru"	"143"	"(143) BERGB. AUF CHEM.U. DÜNGEMITTELMINERALE"
"xdwzgru"	"144"	"(144) GEWINNUNG VON SALZ"
"xdwzgru"	"145"	"(145) GEWINNUNG V. STEINEN U. ERDEN A.N.G."
"xdwzgru"	"151"	"(151) SCHLACHTHÄUSER U. FLEISCHVERARBEITG."
"xdwzgru"	"152"	"(152) FISCHVERARBEITUNG"
"xdwzgru"	"153"	"(153) OBST-UND GEMÜSEVERARBEITUNG"
"xdwzgru"	"154"	"(154) HERSTELL.V.PFLANZL. U. TIERISCHEN ÖLEN UND FETTEN"
"xdwzgru"	"155"	"(155) MILCHVERARB., H V. SPEISEEIS"
"xdwzgru"	"156"	"(156) MAHL- U. SCHÄLMÜHLEN, HERST. V. STÄRKE U. –ERZEUGN."
"xdwzgru"	"157"	"(157) HERST. V. FUTTERMITTELN"
"xdwzgru"	"158"	"(158) H.V. SONST. NAHRUNGS-U. GENUSSMITTELN"
"xdwzgru"	"159"	"(159) GETRÄNKEHERSTELLUNG"
"xdwzgru"	"160"	"(160) TABAKVERARBEITUNG"
"xdwzgru"	"171"	"(171) SPINNSTOFFAUFBEREITUNG U. SPINNEREI"
"xdwzgru"	"172"	"(172) WEBEREI"
"xdwzgru"	"173"	"(173) TEXTILVEREDLUNG"
"xdwzgru"	"174"	"(174) HER.V. KONFEKT. TEXTILWAREN O.BEKLEID."
"xdwzgru"	"175"	"(175) HER.V.SONST. TEXTILWAREN O. MASCHENW."
"xdwzgru"	"176"	"(176) HER.V. GEWIRKTEM U.GESTRICKTEM STOFF"
"xdwzgru"	"177"	"(177) HER.V. GEWIRKT. U.GESTRICKT. FERTIGERZ."
"xdwzgru"	"181"	"(181) HER.V. LEDERBEKLEIDUNG"
"xdwzgru"	"182"	"(182) HER.V. BEKLEIDUNG O. LEDERBEKL."
"xdwzgru"	"183"	"(183) ZURICHTEN U. FÄRBEN V. FELLEN, H.V. PELZWAREN"
"xdwzgru"	"191"	"(191) LEDERERZEUGUNG"
"xdwzgru"	"192"	"(192) LEDERVERARBEITUNG O.H.V. LEDERBEKL."
"xdwzgru"	"193"	"(193) HER.V. SCHUHEN"
"xdwzgru"	"201"	"(201) SÄGE-, HOBEL- U. HOLZIMPRÄGNIERWERKE"
"xdwzgru"	"202"	"(202) FURNIER-, SPERRHOLZ-, HOLZFASER-PLATTENWERKE"
